Surrogate,generation,0,mu,100,lambda,25
	607.0,4215.0,4718.0,0.192682,0.120573,63.0,177.0,52.0,0.0,fitness,(-0.00046790469438567385),fitnesses,(5.634834291684335,0.03755469550083752,647.8285941078384,)
	470.0,206.0,658.0,0.035527,0.0018019767495747437,200.0,58.0,143.0,2.0,fitness,(0.7621120780125129),fitnesses,(718.9359820375817,4.980564749853622,662.9551523604976,)
	470.0,115.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7599352469318648),fitnesses,(740.0568230669454,3.0951835302904835,1107.341143798546,)
	470.0,232.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7593414294333912),fitnesses,(719.7572680194685,4.560406953454114,601.9908120618413,)
	470.0,412.0,636.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7569256546461204),fitnesses,(716.6042462569861,4.699635417804516,667.4945788910916,)
	470.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,164.0,2.0,fitness,(0.7556268871782593),fitnesses,(714.8159108631947,4.623429358977863,542.3317274713977,)
	470.0,221.0,300.0,0.035527,0.0016333672418147628,200.0,58.0,143.0,2.0,fitness,(0.7554034431169622),fitnesses,(715.863437480884,4.5560607929474495,602.0602293396354,)
	470.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7549375280349748),fitnesses,(735.7595549381492,3.0278695807054485,1110.0722710228913,)
	470.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7549375280349748),fitnesses,(735.7595549381492,3.0278695807054485,1110.0722710228913,)
	470.0,115.0,300.0,0.035527,0.0018684408616496582,200.0,58.0,74.0,2.0,fitness,(0.7528850373871725),fitnesses,(733.0966723600011,3.0888863509053475,1110.0498481882148,)
	470.0,228.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7483871147070611),fitnesses,(729.3039523278545,3.0217919331076715,1113.4756951870213,)
	470.0,115.0,636.0,0.035527,0.0008784954412201545,183.0,123.0,74.0,2.0,fitness,(0.7482811467512231),fitnesses,(723.2652158210052,3.449028101508577,947.4350084867898,)
	934.0,222.0,1140.0,0.035527,0.0008784954412201545,183.0,58.0,144.0,2.0,fitness,(0.7449201651961205),fitnesses,(705.2702611783103,4.560895673825893,595.9052720448848,)
	470.0,115.0,550.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7447477696273077),fitnesses,(700.9579219702562,4.876437532006822,497.4527663016684,)
	470.0,115.0,550.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7447477696273077),fitnesses,(700.9579219702562,4.876437532006822,497.4527663016684,)
	470.0,115.0,534.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7443977498942801),fitnesses,(700.7454390298838,4.857108413011525,491.8773265718866,)
	1039.0,2311.0,3630.0,0.106715,0.009565521690349903,88.0,0.0,1.0,5.0,fitness,(0.7441144704405481),fitnesses,(778.1031532530138,5.483156571484622,8882.024852731192,)
	1039.0,2311.0,3630.0,0.106715,0.009565521690349903,88.0,0.0,2.0,5.0,fitness,(0.7435775095838217),fitnesses,(776.6313115206495,5.492688819439953,8798.069013122738,)
	886.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,107.0,74.0,2.0,fitness,(0.7434337822225143),fitnesses,(716.6732546026263,3.4398217481536735,763.768986164865,)
	470.0,450.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7430716153196452),fitnesses,(706.4929275337655,4.263190498749337,605.3217201613747,)
	470.0,228.0,599.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.742334629001312),fitnesses,(723.8314370128054,3.087407631839468,1237.0884329888052,)
	996.0,250.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,74.0,2.0,fitness,(0.7415582998273398),fitnesses,(725.1049065917441,2.4210946245426204,775.7553009830493,)
	470.0,450.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7395745522271819),fitnesses,(721.8012871537029,2.9081805526730733,1130.854045325177,)
	470.0,847.0,636.0,0.035527,0.0008784954412201545,183.0,58.0,138.0,2.0,fitness,(0.7385537119757031),fitnesses,(705.5255975066782,3.882012885575518,579.2014386730262,)
	886.0,115.0,553.0,0.035527,0.0018458153130554078,183.0,107.0,74.0,2.0,fitness,(0.7383464451004657),fitnesses,(712.2191779621496,3.4252386460610413,812.511932229443,)
	470.0,228.0,1257.0,0.035527,0.0019033947626504455,200.0,58.0,200.0,2.0,fitness,(0.7377539402075038),fitnesses,(698.8300843572403,4.533999571648351,641.6139866219883,)
	470.0,400.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7365732596174047),fitnesses,(718.6585102397264,2.920942383777747,1129.467446009908,)
	832.0,115.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,149.0,2.0,fitness,(0.7361838518103463),fitnesses,(700.3990819936284,4.026705876727514,448.22889505572067,)
	470.0,115.0,300.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7361313655239708),fitnesses,(694.8871155760721,4.545339893382123,420.91489859224566,)
	470.0,217.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,200.0,2.0,fitness,(0.735977594215145),fitnesses,(697.1317241624539,4.357768103953761,473.18109868466155,)
	470.0,115.0,577.0,0.035527,0.0016792714700366888,200.0,58.0,200.0,2.0,fitness,(0.7359717451650305),fitnesses,(696.685610334781,4.409401438451807,480.78795542687004,)
	470.0,228.0,300.0,0.035527,0.0034950089279524115,200.0,58.0,74.0,2.0,fitness,(0.7356677876517392),fitnesses,(716.7687248805082,3.009990603381852,1120.0843262587566,)
	470.0,228.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,200.0,2.0,fitness,(0.7353901241049111),fitnesses,(696.6127653685012,4.350320829157751,472.5849555167649,)
	470.0,450.0,620.0,0.035527,0.0008784954412201545,200.0,104.0,138.0,2.0,fitness,(0.7337353429323711),fitnesses,(692.3596276337659,4.627835562966323,490.2640331058027,)
	868.0,115.0,1315.0,0.035527,0.0008784954412201545,200.0,58.0,156.0,2.0,fitness,(0.7322980596733261),fitnesses,(690.0467676918511,4.900025632002441,674.8964338549405,)
	868.0,115.0,1315.0,0.035527,0.0008784954412201545,200.0,58.0,156.0,2.0,fitness,(0.7322980596733261),fitnesses,(690.0467676918511,4.900025632002441,674.8964338549405,)
	1005.0,236.0,1304.0,0.035527,0.0008784954412201545,183.0,58.0,160.0,2.0,fitness,(0.7321310133811356),fitnesses,(692.2344455808707,4.56818196202408,578.5251819975781,)
	470.0,228.0,544.0,0.035527,0.0016053517304082138,200.0,58.0,200.0,2.0,fitness,(0.7303422172128552),fitnesses,(691.820289815234,4.319383002677612,467.1902629154958,)
	470.0,228.0,532.0,0.035527,0.0016053517304082138,200.0,58.0,200.0,2.0,fitness,(0.7299863686189503),fitnesses,(691.4977695454479,4.313741725490587,464.8818181403488,)
	862.0,115.0,300.0,0.035527,0.0018820800953920705,200.0,58.0,74.0,2.0,fitness,(0.7298695654291079),fitnesses,(712.0183217368482,2.7544489477247573,969.3245784987879,)
	862.0,115.0,300.0,0.035527,0.0018820800953920705,200.0,58.0,74.0,2.0,fitness,(0.7298695654291079),fitnesses,(712.0183217368482,2.7544489477247573,969.3245784987879,)
	847.0,203.0,300.0,0.035527,0.0015984143094920507,183.0,58.0,144.0,2.0,fitness,(0.7296365218018728),fitnesses,(695.3347048572938,3.891756718596335,461.5750241384416,)
	470.0,222.0,2758.0,0.035527,0.0018726711252361355,183.0,58.0,160.0,2.0,fitness,(0.7288023781952468),fitnesses,(696.7274803935421,4.14070836055003,933.2185803795581,)
	868.0,115.0,1315.0,0.035527,0.0017500263713228193,200.0,58.0,156.0,2.0,fitness,(0.7265006297237881),fitnesses,(684.3844995097297,4.88598057956433,674.3675581584858,)
	894.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7256905036514638),fitnesses,(708.3694793988378,2.6931654698287746,961.0630445661818,)
	832.0,239.0,300.0,0.035527,0.0019112630449218747,183.0,58.0,148.0,2.0,fitness,(0.7252538781562227),fitnesses,(690.7604181643577,3.8902994894697436,440.953490283246,)
	943.0,115.0,554.0,0.035527,0.0008784954412201545,200.0,58.0,144.0,2.0,fitness,(0.7233747574963209),fitnesses,(685.4834084104625,4.3556907082752,566.5557996893742,)
	844.0,228.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7224376597001356),fitnesses,(705.1378574863763,2.710683893441864,980.7036720659357,)
	470.0,228.0,300.0,0.035527,0.0016053517304082138,200.0,58.0,200.0,2.0,fitness,(0.7221847777605999),fitnesses,(684.4021752531464,4.19851213656619,420.2518858208383,)
	862.0,233.0,300.0,0.035527,0.0018820800953920705,200.0,58.0,74.0,2.0,fitness,(0.7196197997447094),fitnesses,(702.3765140704824,2.6996291354124837,975.3005679897891,)
	1042.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,109.0,74.0,2.0,fitness,(0.7194033459369272),fitnesses,(695.2977936612779,3.164194997340683,753.6397697757537,)
	969.0,115.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,147.0,2.0,fitness,(0.7192421435093453),fitnesses,(685.0171268599116,3.843980650814538,421.47898587117305,)
	841.0,412.0,636.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7157660643868817),fitnesses,(680.6355501251871,4.1121360950036685,599.0846688342104,)
	831.0,450.0,665.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7146890546757656),fitnesses,(679.6995992088812,4.103475663232668,604.5301165442322,)
	844.0,228.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,131.0,2.0,fitness,(0.7142907855866398),fitnesses,(680.8884939378581,3.907977891675985,567.7487267978121,)
	1014.0,206.0,1468.0,0.035527,0.0018019767495747437,200.0,58.0,143.0,2.0,fitness,(0.7135984034784261),fitnesses,(675.9457863912584,4.478272583086879,713.0108743701127,)
	963.0,228.0,300.0,0.035527,0.001960069031003139,200.0,58.0,74.0,2.0,fitness,(0.7114481493096574),fitnesses,(694.3217682916205,2.6547623829792957,942.1242811756042,)
	868.0,115.0,1315.0,0.035527,0.0008784954412201545,200.0,58.0,200.0,2.0,fitness,(0.710231444543683),fitnesses,(673.1498449300825,4.28057366545467,572.413704094622,)
	868.0,115.0,1315.0,0.035527,0.0008784954412201545,200.0,58.0,200.0,2.0,fitness,(0.710231444543683),fitnesses,(673.1498449300825,4.28057366545467,572.413704094622,)
	857.0,222.0,1271.0,0.035527,0.004033551576454448,200.0,58.0,160.0,2.0,fitness,(0.7096999462001743),fitnesses,(668.4081008558559,4.784273071149508,655.0885367176713,)
	886.0,115.0,300.0,0.035527,0.0008784954412201545,200.0,107.0,74.0,2.0,fitness,(0.7080282379376288),fitnesses,(684.2418401318247,3.219472205324261,840.8324247438395,)
	470.0,233.0,554.0,0.035527,0.0008784954412201545,183.0,122.0,158.0,2.0,fitness,(0.7047675566510416),fitnesses,(667.7696677071351,3.9420104345134397,242.2215401227864,)
	847.0,203.0,300.0,0.035527,0.0032154282995594443,200.0,58.0,144.0,2.0,fitness,(0.7030221572461048),fitnesses,(667.1813723399677,4.1132768353547045,529.198344740989,)
	831.0,450.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7013859101790157),fitnesses,(669.1798534901654,3.758441658216491,537.8359893314744,)
	470.0,233.0,554.0,0.035527,0.0015645827492113099,183.0,122.0,158.0,2.0,fitness,(0.7002309371818606),fitnesses,(663.3792815042098,3.9263522420042705,241.18667423918973,)
	470.0,233.0,554.0,0.035527,0.001619411217586519,183.0,122.0,158.0,2.0,fitness,(0.6998683945517915),fitnesses,(663.0284250632319,3.925100922087983,241.10397323202855,)
	470.0,233.0,554.0,0.035527,0.001758115534756533,183.0,122.0,158.0,2.0,fitness,(0.6989512391134035),fitnesses,(662.1408331878297,3.92193534990088,240.89475734350395,)
	470.0,233.0,1075.0,0.035527,0.001758115534756533,183.0,122.0,158.0,2.0,fitness,(0.6987087796797128),fitnesses,(659.8991775679439,4.247694818254114,366.7346070772228,)
	832.0,441.0,300.0,0.035527,0.003594057204644609,183.0,58.0,148.0,2.0,fitness,(0.697346508509079),fitnesses,(665.7232567146863,3.5900021195968885,427.6769401576191,)
	470.0,505.0,300.0,0.035527,0.0008784954412201545,200.0,110.0,145.0,2.0,fitness,(0.6969302947554357),fitnesses,(660.5181234925469,3.9869773986976567,345.7602724087821,)
	999.0,228.0,568.0,0.035527,0.0015420676748639692,200.0,58.0,164.0,2.0,fitness,(0.6964993579551424),fitnesses,(657.9950408924514,4.333053172316327,482.62146604722506,)
	851.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,128.0,74.0,2.0,fitness,(0.6923713353136289),fitnesses,(670.2713059346747,2.857844270252774,647.8413323573537,)
	847.0,203.0,536.0,0.035527,0.0015984143094920507,183.0,58.0,200.0,2.0,fitness,(0.6914389742235117),fitnesses,(655.1519717985882,3.9449678714078256,316.2676289154703,)
	847.0,203.0,536.0,0.035527,0.0015984143094920507,183.0,58.0,200.0,2.0,fitness,(0.6914389742235117),fitnesses,(655.1519717985882,3.9449678714078256,316.2676289154703,)
	847.0,203.0,644.0,0.035527,0.0015984143094920507,200.0,58.0,200.0,2.0,fitness,(0.6904557207855158),fitnesses,(652.9837967748692,4.151503921377884,404.31152031323916,)
	847.0,203.0,644.0,0.035527,0.0015984143094920507,200.0,58.0,200.0,2.0,fitness,(0.6904557207855158),fitnesses,(652.9837967748692,4.151503921377884,404.31152031323916,)
	851.0,230.0,300.0,0.035527,0.0008784954412201545,183.0,128.0,74.0,2.0,fitness,(0.6898435352454373),fitnesses,(668.3796066713783,2.7627343381878386,616.3414807819396,)
	851.0,257.0,300.0,0.035527,0.0008784954412201545,183.0,128.0,74.0,2.0,fitness,(0.6890830790187454),fitnesses,(667.741127583633,2.743141006966781,608.9458634555378,)
	847.0,203.0,605.0,0.035527,0.0015984143094920507,200.0,58.0,200.0,2.0,fitness,(0.6888514770996772),fitnesses,(651.4062457423665,4.141332210525079,396.80907479401117,)
	847.0,386.0,300.0,0.035527,0.0032154282995594443,200.0,58.0,144.0,2.0,fitness,(0.6880510407312515),fitnesses,(654.8215884176904,3.8399090787216177,516.963847365509,)
	470.0,233.0,554.0,0.035527,0.0015645827492113099,200.0,122.0,158.0,2.0,fitness,(0.6873628402073743),fitnesses,(652.7974935563765,3.770033508506212,313.4988434064366,)
	1047.0,427.0,300.0,0.035527,0.0016042074387504538,200.0,58.0,74.0,2.0,fitness,(0.6872998331760145),fitnesses,(671.2817310862588,2.527397787752165,925.5875787765852,)
	915.0,511.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,164.0,2.0,fitness,(0.6867682234746226),fitnesses,(651.2786534471929,4.035363396578126,486.4063938351551,)
	963.0,488.0,300.0,0.035527,0.001960069031003139,200.0,58.0,74.0,2.0,fitness,(0.6855904368007435),fitnesses,(669.7991303802507,2.5394352700400877,960.3046279908178,)
	470.0,496.0,1372.0,0.035527,0.0008784954412201545,200.0,123.0,152.0,2.0,fitness,(0.6854229907271394),fitnesses,(652.0644758930516,3.8606961048140715,524.8446214053009,)
Surrogate,generation,188
	470.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,58.0,74.0,2.0,fitness,(0.7885690076520568),fitnesses,(768.8847432968189,2.905427596437163,937.0011609133626,)
	470.0,115.0,1132.0,0.035527,0.0008784954412201545,183.0,58.0,150.0,2.0,fitness,(0.7843037159057282),fitnesses,(738.8340736196398,5.213309448415235,666.3452198064023,)
	470.0,115.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,74.0,2.0,fitness,(0.783789307722903),fitnesses,(764.1901832750347,2.8983459192547,938.4334744678561,)
	470.0,115.0,636.0,0.035527,0.0008784954412201545,183.0,58.0,160.0,2.0,fitness,(0.7822424827348143),fitnesses,(738.3366827026302,4.949895114733541,559.3151115151388,)
	470.0,115.0,636.0,0.035527,0.0008784954412201545,183.0,58.0,74.0,2.0,fitness,(0.7815356400489221),fitnesses,(762.7501893163045,2.931185480106202,1052.640406844452,)
	470.0,222.0,636.0,0.035527,0.0008784954412201545,183.0,58.0,74.0,2.0,fitness,(0.7769821054437954),fitnesses,(758.9153618550382,2.860061095250167,1053.3867363744555,)
	470.0,412.0,636.0,0.035527,0.0008784954412201545,183.0,58.0,138.0,2.0,fitness,(0.7753173323588676),fitnesses,(736.7587990184358,4.453109526155192,597.2561921120129,)
	470.0,222.0,1271.0,0.035527,0.0018726711252361355,183.0,58.0,160.0,2.0,fitness,(0.7724647379953905),fitnesses,(727.3117099053316,5.176906478248045,661.6036692421469,)
	470.0,115.0,658.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7703104276740843),fitnesses,(726.1233627101566,5.088443764261765,669.7372678690006,)
	470.0,222.0,636.0,0.035527,0.0008784954412201545,200.0,58.0,140.0,2.0,fitness,(0.7673679142540046),fitnesses,(724.8966119204306,4.917004818706754,669.8745853493541,)
	470.0,115.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7672714048523446),fitnesses,(726.2203798276828,4.712624807991212,607.522305525032,)
	470.0,115.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7672714048523446),fitnesses,(726.2203798276828,4.712624807991212,607.522305525032,)
	470.0,222.0,1128.0,0.035527,0.0008784954412201545,200.0,58.0,140.0,2.0,fitness,(0.7665939460753681),fitnesses,(722.3911518721783,5.18698243625106,766.7030159320796,)
	470.0,217.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7665917909683705),fitnesses,(724.0320340881073,4.902638830726014,646.6631426996859,)
	470.0,115.0,1470.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7647747258404108),fitnesses,(720.9410627327848,5.212147873681402,828.781562918797,)
	470.0,228.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,164.0,2.0,fitness,(0.7621347901005119),fitnesses,(718.8476635782373,4.922766028117621,594.0533758901659,)
	470.0,206.0,658.0,0.035527,0.0018019767495747437,200.0,58.0,143.0,2.0,fitness,(0.7621120780125129),fitnesses,(718.9359820375817,4.980564749853622,662.9551523604976,)
	470.0,115.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7599352469318648),fitnesses,(740.0568230669454,3.0951835302904835,1107.341143798546,)
	470.0,232.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,143.0,2.0,fitness,(0.7593414294333912),fitnesses,(719.7572680194685,4.560406953454114,601.9908120618413,)
	470.0,412.0,636.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7569256546461204),fitnesses,(716.6042462569861,4.699635417804516,667.4945788910916,)
	470.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,164.0,2.0,fitness,(0.7556268871782593),fitnesses,(714.8159108631947,4.623429358977863,542.3317274713977,)
	470.0,221.0,300.0,0.035527,0.0016333672418147628,200.0,58.0,143.0,2.0,fitness,(0.7554034431169622),fitnesses,(715.863437480884,4.5560607929474495,602.0602293396354,)
	470.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7549375280349748),fitnesses,(735.7595549381492,3.0278695807054485,1110.0722710228913,)
	470.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7549375280349748),fitnesses,(735.7595549381492,3.0278695807054485,1110.0722710228913,)
	470.0,115.0,300.0,0.035527,0.0018684408616496582,200.0,58.0,74.0,2.0,fitness,(0.7528850373871725),fitnesses,(733.0966723600011,3.0888863509053475,1110.0498481882148,)
	470.0,450.0,591.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7526989439217913),fitnesses,(713.2871840379086,4.597911986504495,656.735998116227,)
	470.0,228.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7483871147070611),fitnesses,(729.3039523278545,3.0217919331076715,1113.4756951870213,)
	470.0,115.0,636.0,0.035527,0.0008784954412201545,183.0,123.0,74.0,2.0,fitness,(0.7482811467512231),fitnesses,(723.2652158210052,3.449028101508577,947.4350084867898,)
	470.0,361.0,658.0,0.035527,0.0031716126754838063,200.0,58.0,143.0,2.0,fitness,(0.7450152878554392),fitnesses,(703.8081259422628,4.774060538892371,653.3443475747264,)
	934.0,222.0,1140.0,0.035527,0.0008784954412201545,183.0,58.0,144.0,2.0,fitness,(0.7449201651961205),fitnesses,(705.2702611783103,4.560895673825893,595.9052720448848,)
	470.0,115.0,550.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7447477696273077),fitnesses,(700.9579219702562,4.876437532006822,497.4527663016684,)
	470.0,115.0,550.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7447477696273077),fitnesses,(700.9579219702562,4.876437532006822,497.4527663016684,)
	470.0,115.0,534.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7443977498942801),fitnesses,(700.7454390298838,4.857108413011525,491.8773265718866,)
	1039.0,2311.0,3630.0,0.106715,0.009565521690349903,88.0,0.0,1.0,5.0,fitness,(0.7441144704405481),fitnesses,(778.1031532530138,5.483156571484622,8882.024852731192,)
	1039.0,2311.0,3630.0,0.106715,0.009565521690349903,88.0,0.0,2.0,5.0,fitness,(0.7435775095838217),fitnesses,(776.6313115206495,5.492688819439953,8798.069013122738,)
	886.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,107.0,74.0,2.0,fitness,(0.7434337822225143),fitnesses,(716.6732546026263,3.4398217481536735,763.768986164865,)
	470.0,450.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,138.0,2.0,fitness,(0.7430716153196452),fitnesses,(706.4929275337655,4.263190498749337,605.3217201613747,)
	470.0,228.0,599.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.742334629001312),fitnesses,(723.8314370128054,3.087407631839468,1237.0884329888052,)
	996.0,250.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,74.0,2.0,fitness,(0.7415582998273398),fitnesses,(725.1049065917441,2.4210946245426204,775.7553009830493,)
	470.0,450.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7395745522271819),fitnesses,(721.8012871537029,2.9081805526730733,1130.854045325177,)
	470.0,847.0,636.0,0.035527,0.0008784954412201545,183.0,58.0,138.0,2.0,fitness,(0.7385537119757031),fitnesses,(705.5255975066782,3.882012885575518,579.2014386730262,)
	886.0,115.0,553.0,0.035527,0.0018458153130554078,183.0,107.0,74.0,2.0,fitness,(0.7383464451004657),fitnesses,(712.2191779621496,3.4252386460610413,812.511932229443,)
	470.0,228.0,1257.0,0.035527,0.0019033947626504455,200.0,58.0,200.0,2.0,fitness,(0.7377539402075038),fitnesses,(698.8300843572403,4.533999571648351,641.6139866219883,)
	470.0,400.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7365732596174047),fitnesses,(718.6585102397264,2.920942383777747,1129.467446009908,)
	832.0,115.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,149.0,2.0,fitness,(0.7361838518103463),fitnesses,(700.3990819936284,4.026705876727514,448.22889505572067,)
	470.0,115.0,300.0,0.035527,0.0015462048616296914,200.0,103.0,139.0,2.0,fitness,(0.7361313655239708),fitnesses,(694.8871155760721,4.545339893382123,420.91489859224566,)
	470.0,217.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,200.0,2.0,fitness,(0.735977594215145),fitnesses,(697.1317241624539,4.357768103953761,473.18109868466155,)
	470.0,115.0,577.0,0.035527,0.0016792714700366888,200.0,58.0,200.0,2.0,fitness,(0.7359717451650305),fitnesses,(696.685610334781,4.409401438451807,480.78795542687004,)
	470.0,228.0,300.0,0.035527,0.0034950089279524115,200.0,58.0,74.0,2.0,fitness,(0.7356677876517392),fitnesses,(716.7687248805082,3.009990603381852,1120.0843262587566,)
	470.0,228.0,568.0,0.035527,0.0008784954412201545,200.0,58.0,200.0,2.0,fitness,(0.7353901241049111),fitnesses,(696.6127653685012,4.350320829157751,472.5849555167649,)
	470.0,450.0,620.0,0.035527,0.0008784954412201545,200.0,104.0,138.0,2.0,fitness,(0.7337353429323711),fitnesses,(692.3596276337659,4.627835562966323,490.2640331058027,)
	868.0,115.0,1315.0,0.035527,0.0008784954412201545,200.0,58.0,156.0,2.0,fitness,(0.7322980596733261),fitnesses,(690.0467676918511,4.900025632002441,674.8964338549405,)
	868.0,115.0,1315.0,0.035527,0.0008784954412201545,200.0,58.0,156.0,2.0,fitness,(0.7322980596733261),fitnesses,(690.0467676918511,4.900025632002441,674.8964338549405,)
	1005.0,236.0,1304.0,0.035527,0.0008784954412201545,183.0,58.0,160.0,2.0,fitness,(0.7321310133811356),fitnesses,(692.2344455808707,4.56818196202408,578.5251819975781,)
	470.0,228.0,544.0,0.035527,0.0016053517304082138,200.0,58.0,200.0,2.0,fitness,(0.7303422172128552),fitnesses,(691.820289815234,4.319383002677612,467.1902629154958,)
	470.0,228.0,532.0,0.035527,0.0016053517304082138,200.0,58.0,200.0,2.0,fitness,(0.7299863686189503),fitnesses,(691.4977695454479,4.313741725490587,464.8818181403488,)
	862.0,115.0,300.0,0.035527,0.0018820800953920705,200.0,58.0,74.0,2.0,fitness,(0.7298695654291079),fitnesses,(712.0183217368482,2.7544489477247573,969.3245784987879,)
	862.0,115.0,300.0,0.035527,0.0018820800953920705,200.0,58.0,74.0,2.0,fitness,(0.7298695654291079),fitnesses,(712.0183217368482,2.7544489477247573,969.3245784987879,)
	847.0,203.0,300.0,0.035527,0.0015984143094920507,183.0,58.0,144.0,2.0,fitness,(0.7296365218018728),fitnesses,(695.3347048572938,3.891756718596335,461.5750241384416,)
	470.0,222.0,2758.0,0.035527,0.0018726711252361355,183.0,58.0,160.0,2.0,fitness,(0.7288023781952468),fitnesses,(696.7274803935421,4.14070836055003,933.2185803795581,)
	868.0,115.0,1315.0,0.035527,0.0017500263713228193,200.0,58.0,156.0,2.0,fitness,(0.7265006297237881),fitnesses,(684.3844995097297,4.88598057956433,674.3675581584858,)
	894.0,228.0,300.0,0.035527,0.0008784954412201545,200.0,58.0,74.0,2.0,fitness,(0.7256905036514638),fitnesses,(708.3694793988378,2.6931654698287746,961.0630445661818,)
	832.0,239.0,300.0,0.035527,0.0019112630449218747,183.0,58.0,148.0,2.0,fitness,(0.7252538781562227),fitnesses,(690.7604181643577,3.8902994894697436,440.953490283246,)
	943.0,115.0,554.0,0.035527,0.0008784954412201545,200.0,58.0,144.0,2.0,fitness,(0.7233747574963209),fitnesses,(685.4834084104625,4.3556907082752,566.5557996893742,)
	844.0,228.0,528.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7229780864544113),fitnesses,(705.7799340643029,2.7850680048603627,1065.2527658495185,)
	844.0,228.0,300.0,0.035527,0.0017679337250419633,200.0,58.0,74.0,2.0,fitness,(0.7224376597001356),fitnesses,(705.1378574863763,2.710683893441864,980.7036720659357,)
	470.0,228.0,300.0,0.035527,0.0016053517304082138,200.0,58.0,200.0,2.0,fitness,(0.7221847777605999),fitnesses,(684.4021752531464,4.19851213656619,420.2518858208383,)
