Surrogate,generation,0,mu,100,lambda,25
	2609.0,2878.0,449.0,0.072706,0.174175,134.0,76.0,102.0,0.0,fitness,(0.004501726361742961),fitnesses,(7.819591405497145,-0.11942934372074475,212.3571606546737,)
	709.0,1682.0,2191.0,0.164744,0.0525525004509583,63.0,17.0,2.0,8.0,fitness,(0.558985028426924),fitnesses,(528.5944648175209,7.617859480153213,4578.803119212902,)
	2134.0,411.0,2386.0,0.08861941767634038,0.01343703566862148,100.0,49.0,74.0,4.0,fitness,(0.5582971944544847),fitnesses,(509.2402961676573,5.370514449436902,464.82462075417016,)
	4145.0,411.0,4797.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.5546097541589956),fitnesses,(556.6756078281337,0.8919365469551986,1098.5219138690138,)
	211.0,2953.0,1668.0,0.129557,0.01262,86.0,133.0,44.0,14.0,fitness,(0.5477586406928936),fitnesses,(525.7717172588492,2.808563968229252,609.8716248248147,)
	188.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5468096408616192),fitnesses,(549.8994468466439,2.0066459824556246,2315.626580958081,)
	99.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457932465828156),fitnesses,(545.2206686683027,2.1747441729566415,2117.4863815053536,)
	100.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545790787421402),fitnesses,(545.2194309645478,2.1744176279053726,2117.281982219949,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457858690985748),fitnesses,(545.2169555570379,2.1737645378028385,2116.8731836491393,)
	105.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457784916143342),fitnesses,(545.2132424457731,2.1727849026490356,2116.2599857929245,)
	92.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457507657141273),fitnesses,(545.169637596004,2.1770299883155126,2118.9171765031874,)
	89.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5456995815991829),fitnesses,(545.1147891080838,2.1780096234693143,2119.530374359402,)
	88.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5456825202275347),fitnesses,(545.096506278777,2.178336168520582,2119.734773644807,)
	167.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545626023606693),fitnesses,(545.1365048129667,2.1525391094704562,2103.587230097825,)
	83.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545597213369294),fitnesses,(545.0050921322431,2.1799688937769184,2120.756770071831,)
	83.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545597213369294),fitnesses,(545.0050921322431,2.1799688937769184,2120.756770071831,)
	222.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5454907697289465),fitnesses,(545.0684311064447,2.1345791316507485,2092.3452694005596,)
	235.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5454588006305703),fitnesses,(545.0523409576306,2.1303340459842715,2089.6880786902966,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,190.0,8.0,fitness,(0.5454559318071126),fitnesses,(547.1138948461974,2.092421577407323,2258.2178813157893,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,190.0,8.0,fitness,(0.5454559318071126),fitnesses,(547.1138948461974,2.092421577407323,2258.2178813157893,)
	2527.0,821.0,2386.0,0.08861941767634038,0.00301,184.0,49.0,74.0,4.0,fitness,(0.5452697764414375),fitnesses,(529.3942431550115,2.3184869776299806,730.9336489873908,)
	52.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5450683108482017),fitnesses,(544.4383244237334,2.1900917903662087,2127.0931479193805,)
	52.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5450314385706435),fitnesses,(547.8588041847429,2.068077349772934,2350.8139111828714,)
	50.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5450045062907868),fitnesses,(547.830730118481,2.0687304398754693,2351.3528226448902,)
	48.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545000065361609),fitnesses,(544.3651931065064,2.1913979705712787,2127.9107450609995,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5446813189325059),fitnesses,(547.4938413233382,2.076567521105887,2357.8197601891147,)
	1687.0,1019.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5413519283883899),fitnesses,(539.4696719297536,2.0613885029959844,1873.1628571323668,)
	4145.0,411.0,4797.0,0.08861941767634038,0.005880011804681442,100.0,49.0,74.0,4.0,fitness,(0.5385859024740871),fitnesses,(540.6654018473072,0.8564511752431953,1064.4011125652069,)
	2446.0,4698.0,4872.0,0.25,0.014906565503177488,110.0,11.0,61.0,4.0,fitness,(0.5357626231618775),fitnesses,(535.3164569416011,2.2761171334005206,2231.5005113728894,)
	2569.0,411.0,2386.0,0.08861941767634038,0.006538199962282798,178.0,49.0,74.0,4.0,fitness,(0.5337760489990022),fitnesses,(523.7887177844708,1.745745437305845,747.0123158527031,)
	3930.0,1267.0,4082.0,0.061337387799973504,0.002222,196.0,25.0,149.0,5.0,fitness,(0.5302414827827102),fitnesses,(515.4849656771828,2.3512756022559036,875.6238917031682,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,26.0,200.0,8.0,fitness,(0.530127975285917),fitnesses,(527.060246476759,2.1758846271543075,1869.1117462385034,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,27.0,196.0,8.0,fitness,(0.5292178127181101),fitnesses,(526.6844952882749,2.151610246522853,1898.2785035393317,)
	810.0,1019.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.529064657317166),fitnesses,(531.2634538556316,1.8441689155226093,2064.048569369166,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,27.0,200.0,8.0,fitness,(0.5287384561868673),fitnesses,(525.5415145778588,2.171444620581636,1851.750459680775,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,27.0,200.0,8.0,fitness,(0.5287384561868673),fitnesses,(525.5415145778588,2.171444620581636,1851.750459680775,)
	83.0,540.0,5000.0,0.017562,0.016634,200.0,27.0,200.0,8.0,fitness,(0.528674534446777),fitnesses,(525.496957242681,2.160624789569923,1842.8670691603115,)
	2446.0,5000.0,4872.0,0.25,0.014906565503177488,110.0,11.0,61.0,4.0,fitness,(0.5283576810084994),fitnesses,(527.8198397081283,2.275573666430182,2221.789536393075,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,181.0,10.0,fitness,(0.5283214503520259),fitnesses,(515.3265642813844,2.062437597692559,762.9489906284073,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,181.0,10.0,fitness,(0.5283214503520259),fitnesses,(515.3265642813844,2.062437597692559,762.9489906284073,)
Surrogate,generation,192
	2527.0,1420.0,5000.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6540068390178355),fitnesses,(637.4681672409063,2.484541299286497,830.6741215935775,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6463341448471633),fitnesses,(596.6483463792938,5.609510732292531,640.9308855055791,)
	2527.0,801.0,5000.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6453873925101824),fitnesses,(634.9932113351365,2.0361822632797177,996.7641457751358,)
	2527.0,411.0,4257.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.639751619069466),fitnesses,(624.6888590371716,2.2937337210137603,787.4577177843207,)
	2073.0,411.0,4797.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6395940041107274),fitnesses,(630.589678820995,2.0793500466754185,1178.9175177021866,)
	2527.0,1421.0,5000.0,0.08861941767634038,0.006240970259435896,100.0,49.0,74.0,4.0,fitness,(0.6332723273918691),fitnesses,(617.3090745163817,2.418679254373636,822.353966824887,)
	2073.0,901.0,4978.0,0.08861941767634038,0.00543156214185214,100.0,49.0,74.0,4.0,fitness,(0.6326567262475112),fitnesses,(621.3831226615646,2.251318783149872,1123.9584245552023,)
	2527.0,888.0,5000.0,0.08861941767634038,0.005549590601359582,100.0,49.0,74.0,4.0,fitness,(0.6321841019422749),fitnesses,(621.2676757681934,2.0558281516642762,964.1855342561279,)
	2527.0,411.0,4257.0,0.08861941767634038,0.005549590601359582,100.0,49.0,74.0,4.0,fitness,(0.624846133909675),fitnesses,(610.2237567824053,2.2420847442645573,779.8470315375984,)
	1177.0,411.0,2386.0,0.08861941767634038,0.006538199962282798,100.0,49.0,74.0,4.0,fitness,(0.6247344697956544),fitnesses,(575.6084385136728,5.545939690010796,633.3365618126355,)
	2335.0,378.0,4756.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.6210964566085445),fitnesses,(616.0789732669905,1.5433541722838906,1041.605838128494,)
	2073.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6196522801706973),fitnesses,(569.3935653865285,5.522199076385718,496.32759796883914,)
	2569.0,411.0,5000.0,0.08861941767634038,0.006538199962282798,100.0,49.0,74.0,4.0,fitness,(0.6146460743651558),fitnesses,(609.5076785307871,1.610880588238027,1097.0410048011606,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.6134135320118781),fitnesses,(609.7120957620223,1.4689398846778248,1098.7962596922378,)
	2335.0,719.0,4756.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.6017272936119817),fitnesses,(594.8308054403487,1.7040123280021888,1014.363510838884,)
	2073.0,411.0,2386.0,0.08861941767634038,0.006200227506242955,100.0,49.0,74.0,4.0,fitness,(0.6014481824329598),fitnesses,(551.5017603301335,5.483104705926252,488.4624956436265,)
	2527.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.5998350577696353),fitnesses,(551.0789411462891,5.333707320051085,458.0956577164726,)
	2134.0,411.0,2386.0,0.08861941767634038,0.006538199962282798,100.0,49.0,74.0,4.0,fitness,(0.5975864809168749),fitnesses,(547.9703786733492,5.443011767466858,481.4015431142744,)
	2335.0,719.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5950069325803734),fitnesses,(589.3211858413391,1.6380445254462936,1069.4698515428627,)
	2335.0,719.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5950069325803734),fitnesses,(589.3211858413391,1.6380445254462936,1069.4698515428627,)
	2335.0,719.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5950069325803734),fitnesses,(589.3211858413391,1.6380445254462936,1069.4698515428627,)
	2527.0,821.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.5941117957983018),fitnesses,(542.9900973242384,5.522392654276246,410.22280686990916,)
	709.0,1682.0,979.0,0.164744,0.029715,63.0,8.0,2.0,8.0,fitness,(0.5933289473814782),fitnesses,(573.1470684794442,5.933927558206226,3915.73966800283,)
	443.0,187.0,1697.0,0.05643,0.025869,155.0,88.0,133.0,8.0,fitness,(0.5856518787794175),fitnesses,(536.9013829345541,5.519733433247821,644.6838487614812,)
	2454.0,411.0,2386.0,0.08861941767634038,0.006538199962282798,100.0,49.0,74.0,4.0,fitness,(0.5838748143185695),fitnesses,(534.9551096729349,5.345210212422471,453.2397478590085,)
	2569.0,411.0,2386.0,0.08861941767634038,0.006538199962282798,100.0,49.0,74.0,4.0,fitness,(0.5773306779071664),fitnesses,(529.1723946005162,5.259242529608522,443.41419894349985,)
	1177.0,841.0,2386.0,0.08861941767634038,0.014149720101833381,100.0,49.0,74.0,4.0,fitness,(0.5767583696447904),fitnesses,(526.9270834610604,5.5616809010147366,578.5522826417274,)
	2527.0,1485.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.5765089652883197),fitnesses,(526.1813944773294,5.367367039065172,334.60995796613787,)
	1846.0,3957.0,4109.0,0.194623,0.008708,59.0,53.0,28.0,12.0,fitness,(0.574308074864396),fitnesses,(550.4538429484043,3.6605675827404953,1275.144391141327,)
	2527.0,821.0,2386.0,0.08861941767634038,0.006629394926586912,100.0,49.0,74.0,4.0,fitness,(0.573205761049634),fitnesses,(522.6237158992712,5.460289326649424,402.0848116131482,)
	2335.0,794.0,4756.0,0.03490424602324431,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5730794279770488),fitnesses,(564.9914619811994,1.6691586177669346,860.3620181819965,)
	709.0,1682.0,461.0,0.164744,0.029715,63.0,8.0,2.0,8.0,fitness,(0.5696014341365171),fitnesses,(561.3884711899298,4.272740941253102,3451.444646594375,)
	2569.0,411.0,5000.0,0.08861941767634038,0.014132478162804947,100.0,49.0,74.0,4.0,fitness,(0.5692462125030434),fitnesses,(565.4538067229962,1.4454642279557695,1066.22364995105,)
	2335.0,719.0,5000.0,0.03406276800314717,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5686497757509861),fitnesses,(562.4221318999771,1.5512363378190472,928.471952718161,)
	2569.0,411.0,5000.0,0.08861941767634038,0.014313534150387178,100.0,49.0,74.0,4.0,fitness,(0.5681802692855838),fitnesses,(564.4136730698564,1.442319043994308,1065.659422421559,)
	2569.0,411.0,5000.0,0.08861941767634038,0.014416405308992656,100.0,49.0,74.0,4.0,fitness,(0.5675746289239918),fitnesses,(563.8226970108378,1.4405320347798458,1065.3388434644592,)
	2335.0,719.0,5000.0,0.035552032661140626,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5659667887094582),fitnesses,(559.6639064024267,1.5468890160185984,916.6007853154453,)
	2446.0,2586.0,4872.0,0.2266973120101104,0.014906565503177488,110.0,11.0,61.0,4.0,fitness,(0.563616483571836),fitnesses,(561.6857514045035,2.932196399198002,2739.123182464767,)
	709.0,1682.0,2191.0,0.164744,0.0525525004509583,63.0,17.0,2.0,8.0,fitness,(0.558985028426924),fitnesses,(528.5944648175209,7.617859480153213,4578.803119212902,)
	2134.0,411.0,2386.0,0.08861941767634038,0.01343703566862148,100.0,49.0,74.0,4.0,fitness,(0.5582971944544847),fitnesses,(509.2402961676573,5.370514449436902,464.82462075417016,)
	4145.0,411.0,4797.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.5546097541589956),fitnesses,(556.6756078281337,0.8919365469551986,1098.5219138690138,)
	211.0,2953.0,1668.0,0.129557,0.01262,86.0,133.0,44.0,14.0,fitness,(0.5477586406928936),fitnesses,(525.7717172588492,2.808563968229252,609.8716248248147,)
	188.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5468096408616192),fitnesses,(549.8994468466439,2.0066459824556246,2315.626580958081,)
	99.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457932465828156),fitnesses,(545.2206686683027,2.1747441729566415,2117.4863815053536,)
	100.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545790787421402),fitnesses,(545.2194309645478,2.1744176279053726,2117.281982219949,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457858690985748),fitnesses,(545.2169555570379,2.1737645378028385,2116.8731836491393,)
	105.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457784916143342),fitnesses,(545.2132424457731,2.1727849026490356,2116.2599857929245,)
	92.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5457507657141273),fitnesses,(545.169637596004,2.1770299883155126,2118.9171765031874,)
	89.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5456995815991829),fitnesses,(545.1147891080838,2.1780096234693143,2119.530374359402,)
	88.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5456825202275347),fitnesses,(545.096506278777,2.178336168520582,2119.734773644807,)
	167.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545626023606693),fitnesses,(545.1365048129667,2.1525391094704562,2103.587230097825,)
	83.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545597213369294),fitnesses,(545.0050921322431,2.1799688937769184,2120.756770071831,)
	83.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545597213369294),fitnesses,(545.0050921322431,2.1799688937769184,2120.756770071831,)
	185.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5455817587012486),fitnesses,(545.1142261453775,2.146661298547642,2099.908042960538,)
	222.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5454907697289465),fitnesses,(545.0684311064447,2.1345791316507485,2092.3452694005596,)
	235.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5454588006305703),fitnesses,(545.0523409576306,2.1303340459842715,2089.6880786902966,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,190.0,8.0,fitness,(0.5454559318071126),fitnesses,(547.1138948461974,2.092421577407323,2258.2178813157893,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,190.0,8.0,fitness,(0.5454559318071126),fitnesses,(547.1138948461974,2.092421577407323,2258.2178813157893,)
	2527.0,821.0,2386.0,0.08861941767634038,0.00301,184.0,49.0,74.0,4.0,fitness,(0.5452697764414375),fitnesses,(529.3942431550115,2.3184869776299806,730.9336489873908,)
	52.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5450683108482017),fitnesses,(544.4383244237334,2.1900917903662087,2127.0931479193805,)
	52.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5450314385706435),fitnesses,(547.8588041847429,2.068077349772934,2350.8139111828714,)
	50.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,185.0,8.0,fitness,(0.5450045062907868),fitnesses,(547.830730118481,2.0687304398754693,2351.3528226448902,)
	48.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.545000065361609),fitnesses,(544.3651931065064,2.1913979705712787,2127.9107450609995,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,196.0,8.0,fitness,(0.5448402287080534),fitnesses,(545.0806666992008,2.1591873314643393,2183.231130579086,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5447133179752719),fitnesses,(544.0515736516793,2.1985819616991624,2132.407529339906,)
